[Machine NO : PUA688,Machine ID: DICER-1]
<Software Version : 2.35>

2025/06/24 10:27:28	VOL1	4726,0,0,0,0
2025/06/24 10:27:20	CLN	RUN\FR6131,10,1500,0,0,30,1500
2025/06/24 10:27:12	STD2	N,0,0,0
2025/06/24 10:27:12	STD1	N,0,0,0
2025/06/24 10:27:12	VOL2	4493,0,0,0,0
2025/06/24 10:27:12	VOL1	4727,0,0,0,0
2025/06/24 10:26:57	STD2	N,19372350,0,0
2025/06/24 10:26:57	STD1	N,19594950,0,0
2025/06/24 10:26:57	VOL2	4503,4468,0,2680,0
2025/06/24 10:26:57	VOL1	4705,4711,0,2826,0
2025/06/24 10:26:36	STD2	N,0,0,0
2025/06/24 10:26:36	STD1	N,0,0,0
2025/06/24 10:26:36	VOL2	4489,0,0,0,0
2025/06/24 10:26:36	VOL1	4720,0,0,0,0
2025/06/24 10:26:21	STD2	N,19310200,0,0
2025/06/24 10:26:21	STD1	N,19598700,0,0
2025/06/24 10:26:21	VOL2	4859,4023,0,2413,0
2025/06/24 10:26:21	VOL1	4677,4696,0,2817,0
2025/06/24 10:25:53	CUTCH	3,144788121,144789816
2025/06/24 10:25:46	CUTCH	2,144783485,144787713
2025/06/24 10:25:39	CUTCH	2,144783485,144784033
2025/06/24 10:25:35	CUTCH	4,144782966,144782960
2025/06/24 10:25:34	ALC	RUN\FR6131,264,89,97 CH5=0,97 CH6=0,97 CH7=0,97 CH8=0,OK
2025/06/24 10:25:14	CLN	RUN\FR6131,10,1500,0,0,30,1500
2025/06/24 10:25:07	PRO	RUN\FR6131,FR6131.FS.Q.T.0.W7,4,61809,49997,0
2025/06/24 10:24:41	CUC	RUN\FR6131,36,1869,19,1777,15,OK,1270,76,76,A
2025/06/24 10:24:30	CUTCH	1,54708836,54707998
2025/06/24 10:24:24	CUTCH	3,144707356,144710272
2025/06/24 10:24:17	CUTCH	2,144702606,144702601
2025/06/24 10:24:10	CUTCH	2,144702606,144703202
2025/06/24 10:24:06	CUTCH	4,144702108,144702107
2025/06/24 10:24:05	ALC	RUN\FR6131,264,90,98 CH5=0,97 CH6=0,97 CH7=0,97 CH8=0,OK
2025/06/24 10:23:38	PRO	RUN\FR6131,FR6131.FS.Q.T.0.W7,3,61809,49997,0
2025/06/24 10:23:24	CUC	RUN\FR6131,36,1869,19,1777,15,OK,1270,76,76,A
2025/06/24 10:23:13	CUTCH	1,55059116,55059474
2025/06/24 10:23:07	CUTCH	3,145063015,145066062
2025/06/24 10:23:00	CUTCH	2,145051324,145059099
2025/06/24 10:22:53	CUTCH	2,145051324,145054067
2025/06/24 10:22:49	CUTCH	4,145050740,145050730
2025/06/24 10:22:48	ALC	RUN\FR6131,265,88,98 CH5=0,97 CH6=0,97 CH7=0,97 CH8=0,OK
2025/06/24 10:22:21	PRO	RUN\FR6131,FR6131.FS.Q.T.0.W7,2,61809,49997,0
2025/06/24 10:19:38	MANU	AlarmClr
2025/06/24 10:17:52	CLN	RUN\FR6131,10,1500,0,0,30,1500
2025/06/24 10:16:03	CUC	RUN\FR6131,141,1869,19,1777,15,OK,1270,76,76,A
2025/06/24 10:16:00	WAIT	4
2025/06/24 10:15:49	MANU	AlarmClr
2025/06/24 10:15:49	MANU	AlarmClr
2025/06/24 10:15:46	WAIT	3
2025/06/24 10:15:30	CUTCH	1,54988442,54989383
2025/06/24 10:15:26	WAIT	14
2025/06/24 10:15:23	HA1	-40194,-40195
2025/06/24 10:15:03	CUTCH	3,144990334,144991443
2025/06/24 10:14:57	CUTCH	2,144988995,144988986
2025/06/24 10:14:51	WAIT	22
2025/06/24 10:14:50	HA2	539496,539493
2025/06/24 10:14:23	MANU	AlarmClr
2025/06/24 10:14:23	MANU	AlarmClr
2025/06/24 10:14:23	MANU	AlarmClr
2025/06/24 10:14:20	CUTCH	2,144988995,144988042
2025/06/24 10:14:16	CUTCH	4,144989753,144989748
2025/06/24 10:14:13	ST2	N,SDC240,0,2967200,8682,72,13368,-5997294,0,30000,OK
2025/06/24 10:14:13	ST1	N,SDC240,0,2956000,17790,108,13362,-6228585,0,30000,OK
2025/06/24 10:14:13	STD2	N,19366950,19365600,19365800
2025/06/24 10:14:13	STD1	N,19593600,19591050,19591200
2025/06/24 10:14:13	VOL2	4580,4582,4581,2749,1
2025/06/24 10:14:13	VOL1	4732,4734,4734,2840,1
2025/06/24 10:13:41	ALC	RUN\FR6131,261,89,98 CH5=0,98 CH6=0,98 CH7=0,97 CH8=0,OK
2025/06/24 10:13:15	PRO	RUN\FR6131,FR6131.FS.Q.T.0.W7,1,61809,49997,0
2025/06/24 10:13:11	FAS
2025/06/24 10:13:08	DMW	FR6131.CLN,OK
2025/06/24 10:13:08	DMW	FR6131.DFD,OK
2025/06/24 10:13:08	DMC	FR6131.DFD,UNIT_DEV[0],MM,INCH,Device Data Unit
2025/06/24 10:13:07	DMW	FR6131.CLN,OK
2025/06/24 10:13:07	DMW	FR6131.DFD,OK
2025/06/24 10:13:07	DMC	FR6131.DFD,ALU_ADJ_CH[1],-2273700,-2276700,Alignment data Street adjust CH1
2025/06/24 10:13:05	DMW	FR6131.CLN,OK
2025/06/24 10:13:05	DMW	FR6131.DFD,OK
2025/06/24 10:13:04	DMC	FR6131.DFD,ALU_ADJ_CH[2],-2235845,-2239800,Alignment data Street adjust CH2
2025/06/24 10:13:01	DMW	FR6131.CLN,OK
2025/06/24 10:13:01	DMW	FR6131.DFD,OK
2025/06/24 10:13:01	DMC	FR6131.DFD,UNIT_DEV[0],INCH,MM,Device Data Unit
2025/06/24 10:13:00	PAS	DEV,ENGN,0,----/--/--
2025/06/24 10:12:48	ALC	RUN\FR6131,263,88,98 CH5=0,98 CH6=0,98 CH7=0,97 CH8=0,OK
2025/06/24 10:12:19	DMW	FR6131.CLN,OK
2025/06/24 10:12:19	DMW	FR6131.DFD,OK
2025/06/24 10:12:18	DMC	FR6131.DFD,ALU_OBL_CH[4],50,35,Alignment data Light level obl CH4
2025/06/24 10:12:18	DMC	FR6131.DFD,ALU_OBL_CH[3],49,35,Alignment data Light level obl CH3
2025/06/24 10:12:18	DMC	FR6131.DFD,ALU_OBL_CH[2],49,35,Alignment data Light level obl CH2
2025/06/24 10:12:18	DMC	FR6131.DFD,ALU_OBL_CH[1],44,35,Alignment data Light level obl CH1
2025/06/24 10:12:18	DMC	FR6131.DFD,ALU_OBL_CH[0],65,35,Alignment data Light level obl Macro
2025/06/24 10:12:13	PAS	DEV,ENGN,0,----/--/--
2025/06/24 10:11:52	MANU	AlarmClr
2025/06/24 10:11:52	MANU	AlarmClr
2025/06/24 10:11:18	FAE	COMPLETE,0,1,1
2025/06/24 10:11:08	ERRRCV	Alignment,F6:Abort_fullauto
2025/06/24 10:11:08	ALC	RUN\FR6131,3557,36,0 CH5=0,0 CH6=0,0 CH7=0,0 CH8=0,NG
2025/06/24 10:11:07	ERRCLR	531
2025/06/24 10:11:07	ERRRCV	Alignment_2,F10:Manual_align_only_err_point
2025/06/24 10:05:28	MANU	AlarmClr
2025/06/24 10:05:28	MANU	AlarmClr
2025/06/24 10:05:23	ERRSET	531,A0531  Not found macro target.
2025/06/24 10:05:23	ALC	RUN\FR6131,101,36,0 CH5=0,0 CH6=0,0 CH7=0,0 CH8=0,NG
2025/06/24 10:05:12	PRO	RUN\FR6131,FR6131.FS.Q.T.0.W7,1,61809,49997,0
2025/06/24 10:04:52	FAS
2025/06/24 10:03:14	MANU	AlarmClr
2025/06/24 10:03:14	MANU	AlarmClr
2025/06/24 10:03:14	MANU	AlarmClr
2025/06/24 10:02:50	FAE	COMPLETE,2,0,2
2025/06/24 10:02:18	CLN	RUN\FR5174,15,1500,0,0,30,1500
2025/06/24 10:00:19	CUC	RUN\FR5174,191,6304,44,1750,26,OK,762,76,0,A
2025/06/24 09:59:39	CUTCH	1,54844466,54844458
2025/06/24 09:59:03	CUTCH	1,54844466,54844458
2025/06/24 09:58:27	ST1	N,SDC240,0,2956000,12607,78,13362,-6228585,0,35000,OK
2025/06/24 09:58:27	STD1	N,19593200,19591100,19591200
2025/06/24 09:58:27	VOL1	4733,4734,4734,2840,1
2025/06/24 09:57:35	CUTCH	2,144834661,144837731
2025/06/24 09:57:14	CUTCH	4,54844498,54844490
2025/06/24 09:57:09	CUTCH	3,144835253,144835252
2025/06/24 09:57:08	ALC	RUN\FR5174,212,94,96 CH5=0,95 CH6=0,95 CH7=0,94 CH8=0,OK
2025/06/24 09:56:47	PRO	RUN\FR5174,FR5174.SI.Q.N.0.W7,19,60791,50004,0
2025/06/24 09:55:11	MANU	AlarmClr
2025/06/24 09:55:11	MANU	AlarmClr
2025/06/24 09:53:31	CLN	RUN\FR5174,15,1500,0,0,30,1500
2025/06/24 09:51:44	CESTINI	COMPLETE
2025/06/24 09:51:39	CESTINI	START
2025/06/24 09:51:26	CUC	RUN\FR5174,356,6304,44,1750,26,OK,762,76,0,A
2025/06/24 09:50:47	CUTCH	1,54724417,54724413
2025/06/24 09:50:19	WAIT	21
2025/06/24 09:50:08	MANU	AlarmClr
2025/06/24 09:50:08	MANU	AlarmClr
2025/06/24 09:49:43	CUTCH	1,54724417,54724413
2025/06/24 09:49:20	WAIT	105
2025/06/24 09:49:10	ST2	N,SDC240,0,2972800,6232,36,13362,-5997294,0,35000,OK
2025/06/24 09:49:10	ST1	N,SDC240,0,2968550,6485,37,13350,-6228585,0,35000,OK
2025/06/24 09:49:10	STD2	N,19362200,19360250,19360200
2025/06/24 09:49:10	STD1	N,19579800,19578700,19578650
2025/06/24 09:49:10	VOL2	4583,4585,4585,2751,2
2025/06/24 09:49:10	VOL1	4723,4725,4724,2835,2
2025/06/24 09:48:32	ERRCLR	1134
2025/06/24 09:48:32	MANU	AlarmClr
2025/06/24 09:48:31	ERRSET	1134,B1134  Non-Contact setup check error.(Z2)
2025/06/24 09:48:29	STD2	N,19359900,0,0
2025/06/24 09:48:29	STD1	N,19580300,0,0
2025/06/24 09:48:29	VOL2	4517,4247,0,2548,0
2025/06/24 09:48:29	VOL1	4728,4732,0,2839,0
2025/06/24 09:47:59	MANU	AlarmClr
2025/06/24 09:47:59	ERRCLR	1134
2025/06/24 09:47:58	MANU	AlarmClr
2025/06/24 09:47:58	ERRSET	1134,B1134  Non-Contact setup check error.(Z2)
2025/06/24 09:47:56	STD2	N,0,0,0
2025/06/24 09:47:56	STD1	N,0,0,0
2025/06/24 09:47:56	VOL2	5762,0,0,0,0
2025/06/24 09:47:56	VOL1	4726,0,0,0,0
2025/06/24 09:47:04	WAIT	13
2025/06/24 09:47:03	HA1	-40195,-40190
2025/06/24 09:47:00	HA2	539493,539493
2025/06/24 09:46:57	HA1	-40190,-40179
2025/06/24 09:46:46	MANU	AlarmClr
2025/06/24 09:46:46	MANU	AlarmClr
2025/06/24 09:46:41	CUTCH	2,144718264,144722138
2025/06/24 09:46:20	CUTCH	4,54724582,54724574
2025/06/24 09:46:19	WAIT	4
2025/06/24 09:46:17	HA2	539493,539493
2025/06/24 09:46:15	HA1	-40179,-40179
2025/06/24 09:46:13	MANU	AlarmClr
2025/06/24 09:46:12	MANU	AlarmClr
2025/06/24 09:46:05	CUTCH	3,144719090,144719080
2025/06/24 09:46:02	ST2	N,SDC240,0,2977850,5140,20,13357,-5997294,0,35000,OK
2025/06/24 09:46:02	ST1	N,SDC240,0,2973800,5140,20,13344,-6228585,0,35000,OK
2025/06/24 09:46:02	STD2	N,19356600,19355200,19355150
2025/06/24 09:46:02	STD1	N,19575500,19573300,19573400
2025/06/24 09:46:02	VOL2	4580,4582,4581,2749,1
2025/06/24 09:46:02	VOL1	4730,4733,4733,2839,1
2025/06/24 09:45:30	ALC	RUN\FR5174,238,93,96 CH5=0,95 CH6=0,95 CH7=0,94 CH8=0,OK
2025/06/24 09:45:07	PRO	RUN\FR5174,FR5174.SI.Q.N.0.W7,18,60791,50004,0
2025/06/24 09:44:45	ERRCLR	21
2025/06/24 09:44:45	ERRRCV	handling_2,F1:Continue
2025/06/24 09:44:44	MANU	AlarmClr
2025/06/24 09:44:43	ERRSET	21,E0021  Elevator cover open error.
2025/06/24 09:44:42	FAS
2025/06/24 09:44:39	DMW	FR5174.CLN,OK
2025/06/24 09:44:39	DMW	FR5174.DFD,OK
2025/06/24 09:44:39	DMW	FR5174.CLN,OK
2025/06/24 09:44:39	DMW	FR5174.DFD,OK
2025/06/24 09:44:39	DMW	FR5174.CLN,OK
2025/06/24 09:44:39	DMW	FR5174.DFD,OK
2025/06/24 09:44:39	DMC	FR5174.DFD,CUT_PROC[3],Z1,DUAL,CH3 Cut method
2025/06/24 09:44:37	DMW	FR5174.CLN,OK
2025/06/24 09:44:37	DMW	FR5174.DFD,OK
2025/06/24 09:44:37	DMC	FR5174.DFD,CUT_PROC[2],Z1,DUAL,CH2 Cut method
2025/06/24 09:44:35	PAS	DEV,ENGN,0,----/--/--
2025/06/24 09:44:32	DMW	SETUP.DAT,OK
2025/06/24 09:44:32	DMC	SETUP.DAT,SETUP_LI2_L[0],254025400 ,25400,Blade wear check Excessive wear limit Z2
2025/06/24 09:44:32	DMC	SETUP.DAT,SETUP_LIM_L[0],254025400 ,25400,Blade wear check Excessive wear limit Z1
2025/06/24 09:44:28	PAS	DATA,ENGN,0,----/--/--
2025/06/24 09:44:06	ST2	N,SDC240,0,2967800,5140,20,13367,-5997294,0,30000,OK
2025/06/24 09:44:06	ST1	N,SDC240,0,2972350,5140,20,13346,-6228585,0,30000,OK
2025/06/24 09:44:06	STD2	N,19367350,19364950,19365200
2025/06/24 09:44:06	STD1	N,19576500,19574750,19574850
2025/06/24 09:44:06	VOL2	4520,4533,4538,2719,10
2025/06/24 09:44:06	VOL1	4729,4732,4732,2839,2
2025/06/24 09:43:28	MANU	AlarmClr
2025/06/24 09:43:28	ERRCLR	1134
2025/06/24 09:43:28	MANU	AlarmClr
2025/06/24 09:43:25	ERRSET	1134,B1134  Non-Contact setup check error.(Z2)
2025/06/24 09:43:23	STD2	N,0,0,0
2025/06/24 09:43:23	STD1	N,0,0,0
2025/06/24 09:43:23	VOL2	3787,0,0,0,0
2025/06/24 09:43:23	VOL1	4726,0,0,0,0
2025/06/24 09:42:53	CEINI	COMPLETE
2025/06/24 09:42:43	CEINI	START
2025/06/24 09:42:41	CoverOpen	0
2025/06/24 09:42:38	EMINT	Cover Open
2025/06/24 09:42:36	MANU	CT_Vacuum
2025/06/24 09:42:35	DMW	SETUP.DAT,OK
2025/06/24 09:42:35	DMC	SETUP.DAT,SETUP_LI2_L[0],25400 ,254025400,Blade wear check Excessive wear limit Z2
2025/06/24 09:42:35	DMC	SETUP.DAT,SETUP_LIM_L[0],25400 ,254025400,Blade wear check Excessive wear limit Z1
2025/06/24 09:42:15	PAS	DATA,ENGN,0,----/--/--
2025/06/24 09:42:12	MANU	Spindle
2025/06/24 09:41:41	CUT	-DRESS-0,163,5140,20,5140,20,OK,600,180,180,M
2025/06/24 09:38:56	ALM	RUN\FR5174,,1,289711854,54718726,,,OK
2025/06/24 09:38:56	MANU	1ChAli
2025/06/24 09:38:23	ST2	N,SDC240,0,3032200,0,0,13303,-5997294,0,30000,OK
2025/06/24 09:38:23	ST1	N,SDC240,0,3032200,0,0,13286,-6228585,0,30000,OK
2025/06/24 09:38:23	STD2	N,19304200,19300850,19300800
2025/06/24 09:38:23	STD1	N,19516450,19514900,19515000
2025/06/24 09:38:23	VOL2	4580,4587,4586,2752,4
2025/06/24 09:38:23	VOL1	4732,4740,4740,2844,5
2025/06/24 09:37:40	CEINI	COMPLETE
2025/06/24 09:37:24	CEINI	START
2025/06/24 09:37:22	CoverOpen	0
2025/06/24 09:37:20	MANU	CT_Vacuum
2025/06/24 09:32:50	CoverOpen	2
2025/06/24 09:32:48	BL2	SDC240,NEW,0,2778010,25831,1033750
2025/06/24 09:32:48	BL1	SDC240,NEW,0,5143104,50052,1802700
2025/06/24 09:32:48	DMW	BLADEINF.DAT,OK
2025/06/24 09:32:48	DMC	BLADEINF.DAT,CHG_BLADE[0],Z2,Z1Z2,Axis to blade replacement
2025/06/24 09:32:48	DMW	MAKER.DAT,OK
2025/06/24 09:32:48	DMW	MAKER.DAT,OK
2025/06/24 09:32:33	CoverOpen	3
2025/06/24 09:32:32	CoverOpen	2
2025/06/24 09:32:25	CoverOpen	3
2025/06/24 09:31:53	CoverOpen	2
2025/06/24 09:30:28	CoverOpen	3
2025/06/24 09:29:22	EMINT	Cover Open
2025/06/24 09:29:17	MANU	AlarmClr
2025/06/24 09:29:16	MANU	AlarmClr
2025/06/24 09:29:15	FAE	COMPLETE,0,0,0
2025/06/24 09:25:19	CLN	RUN\FR5174,15,1500,0,0,30,1500
2025/06/24 09:23:09	MANU	Spindle
2025/06/24 09:23:08	MANU	Spindle
2025/06/24 09:23:06	MANU	LoadPause
2025/06/24 09:23:06	MANU	LoadPause
2025/06/24 09:23:05	MANU	LoadPause
2025/06/24 09:23:05	MANU	LoadPause
2025/06/24 09:23:04	MANU	LoadPause
2025/06/24 09:23:04	MANU	LoadPause
2025/06/24 09:23:04	MANU	LoadPause
2025/06/24 09:23:04	MANU	LoadPause
2025/06/24 09:23:04	MANU	LoadPause
2025/06/24 09:23:03	FAS
2025/06/24 09:23:02	MANU	AlarmClr
2025/06/24 09:23:02	MANU	AlarmClr
2025/06/24 09:23:02	FAE	COMPLETE,16,1,17
2025/06/24 09:23:01	MANU	AlarmClr
2025/06/24 09:23:01	MANU	AlarmClr
2025/06/24 09:23:01	MANU	AlarmClr
2025/06/24 09:23:01	ERRCLR	562
2025/06/24 09:23:00	MANU	AlarmClr
2025/06/24 09:23:00	ERRSET	562,B0562  Z1-axis at blade exposure limit.  Replace the Blade.
2025/06/24 09:21:16	ERRCLR	562
2025/06/24 09:21:16	MANU	AlarmClr
2025/06/24 09:19:55	ERRSET	562,B0562  Z1-axis at blade exposure limit.  Replace the Blade.
2025/06/24 09:19:55	CUC	RUN\FR5174,985,8054,70,0,0,OK,762,76,0,A
2025/06/24 09:19:15	CUTCH	1,54692897,54692891
2025/06/24 09:18:43	WAIT	737
2025/06/24 09:06:32	MANU	AlarmClr
2025/06/24 09:06:32	ERRCLR	562
2025/06/24 09:06:32	MANU	AlarmClr
2025/06/24 09:06:19	ERRSET	562,B0562  Z1-axis at blade exposure limit.  Replace the Blade.
2025/06/24 09:06:09	ST1	N,SDC240,0,1229500,5139056,50036,15113,-6228585,0,35000,OK
2025/06/24 09:06:09	STD1	N,21344200,21342450,21342500
2025/06/24 09:06:09	VOL1	4732,4734,4734,2840,1
2025/06/24 09:05:34	CUTCH	1,54692897,54692891
2025/06/24 09:04:53	CLN	RUN\FR5174,15,1500,0,0,30,1500
2025/06/24 09:04:47	CUTCH	2,144682926,144682924
2025/06/24 09:04:01	CUTCH	2,144682926,144682924
2025/06/24 09:03:39	CUTCH	4,54693002,54692999
2025/06/24 09:03:30	CUTCH	3,144683554,144683547
2025/06/24 09:03:29	ALC	RUN\FR5174,208,95,96 CH5=0,94 CH6=0,94 CH7=0,96 CH8=0,OK
2025/06/24 09:03:08	PRO	RUN\FR5174,FR5174.SI.Q.N.0.W7,17,60791,50004,0
2025/06/24 09:02:54	CUC	RUN\FR5174,240,8054,70,0,0,OK,762,76,0,A
2025/06/24 09:02:14	CUTCH	1,54606262,54606256
2025/06/24 09:02:04	ST1	N,SDC240,0,1237750,5132730,49973,15105,-6228585,0,35000,OK
2025/06/24 09:02:04	STD1	N,21335400,21334200,21334250
2025/06/24 09:02:04	VOL1	4730,4732,4732,2839,1
2025/06/24 09:00:57	CUTCH	1,54606262,54606256
2025/06/24 09:00:17	CLN	RUN\FR5174,15,1500,0,0,30,1500
2025/06/24 09:00:11	CUTCH	2,144612293,144612286
2025/06/24 08:59:25	CUTCH	2,144612293,144612286
2025/06/24 08:59:03	CUTCH	4,54606288,54606277
2025/06/24 08:58:55	CUTCH	3,144612846,144612843
2025/06/24 08:58:53	ALC	RUN\FR5174,208,95,92 CH5=0,94 CH6=0,94 CH7=0,96 CH8=0,OK
2025/06/24 08:58:33	PRO	RUN\FR5174,FR5174.SI.Q.N.0.W7,16,60791,50004,0
2025/06/24 08:58:18	CUC	RUN\FR5174,285,8054,70,0,0,OK,762,76,0,A
2025/06/24 08:57:58	ST1	N,SDC240,0,1243950,5126405,49910,15099,-6228585,0,35000,OK
2025/06/24 08:57:58	STD1	N,21329050,21327900,21328050
2025/06/24 08:57:58	VOL1	4732,4733,4733,2839,0
2025/06/24 08:56:55	CUTCH	1,54736862,54736858
2025/06/24 08:56:19	CUTCH	1,54736862,54736858
2025/06/24 08:55:33	CUTCH	2,144731650,144731644
2025/06/24 08:55:01	ST1	N,SDC240,0,1251000,5120167,49859,15092,-6228585,0,35000,OK
2025/06/24 08:55:00	STD1	N,21321850,21320650,21321000
2025/06/24 08:55:00	VOL1	4730,4733,4733,2839,1
2025/06/24 08:54:56	CLN	RUN\FR5174,15,1500,0,0,30,1500
2025/06/24 08:54:04	CUTCH	2,144731650,144731644
2025/06/24 08:53:42	CUTCH	4,54736498,54736493
2025/06/24 08:53:33	CUTCH	3,144732007,144731998
2025/06/24 08:53:32	ALC	RUN\FR5174,209,94,95 CH5=0,95 CH6=0,93 CH7=0,96 CH8=0,OK
2025/06/24 08:53:11	PRO	RUN\FR5174,FR5174.SI.Q.N.0.W7,15,60791,50004,0
2025/06/24 08:52:57	CUC	RUN\FR5174,242,8054,70,0,0,OK,762,76,0,A
2025/06/24 08:52:17	CUTCH	1,54796054,54796049
2025/06/24 08:51:41	CUTCH	1,54796054,54796049
2025/06/24 08:51:16	ST1	N,SDC240,0,1261500,5114038,49818,15081,-6228585,0,35000,OK
2025/06/24 08:51:16	STD1	N,21312350,21310200,21310500
2025/06/24 08:51:16	VOL1	4732,4733,4733,2839,0
2025/06/24 08:50:11	CUTCH	2,144796877,144796875
2025/06/24 08:49:59	CLN	RUN\FR5174,15,1500,0,0,30,1500
2025/06/24 08:49:25	CUTCH	2,144796877,144796875
2025/06/24 08:49:04	CUTCH	4,54796100,54796092
2025/06/24 08:48:55	CUTCH	3,144798085,144798077
2025/06/24 08:48:54	ALC	RUN\FR5174,227,94,92 CH5=0,94 CH6=0,94 CH7=0,96 CH8=0,OK
2025/06/24 08:48:29	ERRCLR	531
2025/06/24 08:48:28	ERRRCV	Alignment,F11:Change_Start_pos.
2025/06/24 08:48:28	MANU	AlarmClr
2025/06/24 08:48:18	ERRSET	531,A0531  Not found macro target.
2025/06/24 08:48:18	ALC	RUN\FR5174,35,0,0 CH5=0,0 CH6=0,0 CH7=0,0 CH8=0,NG
2025/06/24 08:48:14	PRO	RUN\FR5174,FR5174.SI.Q.N.0.W7,14,60791,50004,0
2025/06/24 08:48:00	CUC	RUN\FR5174,242,8054,70,0,0,OK,762,76,0,A
2025/06/24 08:47:20	CUTCH	1,54763885,54763884
2025/06/24 08:46:59	ST1	N,SDC240,0,1269150,5107935,49761,15074,-6228585,0,35000,OK
2025/06/24 08:46:59	STD1	N,21303650,21302600,21302850
2025/06/24 08:46:59	VOL1	4730,4733,4733,2839,1
2025/06/24 08:46:01	CUTCH	1,54763885,54763884
2025/06/24 08:45:20	CLN	RUN\FR5174,15,1500,0,0,30,1500
2025/06/24 08:45:15	CUTCH	2,144756691,144756685
2025/06/24 08:44:28	CUTCH	2,144756691,144756685
2025/06/24 08:44:07	CUTCH	4,54764041,54764034
2025/06/24 08:43:58	CUTCH	3,144757204,144757200
2025/06/24 08:43:57	ALC	RUN\FR5174,209,94,96 CH5=0,95 CH6=0,95 CH7=0,96 CH8=0,OK
2025/06/24 08:43:36	PRO	RUN\FR5174,FR5174.SI.Q.N.0.W7,13,60791,50004,0
2025/06/24 08:43:21	CUC	RUN\FR5174,285,8054,70,0,0,OK,762,76,0,A
2025/06/24 08:42:52	ST1	N,SDC240,0,1278550,5101609,49698,15064,-6228585,0,35000,OK
2025/06/24 08:42:52	STD1	N,21294500,21293250,21293450
2025/06/24 08:42:52	VOL1	4731,4734,4734,2840,2
2025/06/24 08:41:59	CUTCH	1,54728559,54728554
2025/06/24 08:41:23	CUTCH	1,54728559,54728554
2025/06/24 08:40:36	CUTCH	2,144717900,144717890
2025/06/24 08:40:00	CLN	RUN\FR5174,15,1500,0,0,30,1500
2025/06/24 08:39:51	ST1	N,SDC240,0,1289050,5095403,49642,15054,-6228585,0,35000,OK
2025/06/24 08:39:51	STD1	N,21284600,21282750,21282950
2025/06/24 08:39:51	VOL1	4732,4734,4734,2840,1
2025/06/24 08:39:07	CUTCH	2,144717900,144717890
2025/06/24 08:38:46	CUTCH	4,54728831,54728822
2025/06/24 08:38:37	CUTCH	3,144718811,144718801
2025/06/24 08:38:36	ALC	RUN\FR5174,208,93,97 CH5=0,95 CH6=0,95 CH7=0,96 CH8=0,OK
2025/06/24 08:38:15	PRO	RUN\FR5174,FR5174.SI.Q.N.0.W7,12,60791,50004,0
2025/06/24 08:38:01	CUC	RUN\FR5174,242,8054,70,0,0,OK,762,76,0,A
2025/06/24 08:37:21	CUTCH	1,54671402,54671401
2025/06/24 08:36:45	CUTCH	1,54671402,54671401
2025/06/24 08:36:07	ST1	N,SDC240,0,1296600,5089274,49601,15046,-6228585,0,35000,OK
2025/06/24 08:36:06	STD1	N,21276700,21275450,21275400
2025/06/24 08:36:06	VOL1	4732,4734,4733,2840,1
2025/06/24 08:35:21	CLN	RUN\FR5174,15,1500,0,0,30,1500
2025/06/24 08:35:15	CUTCH	2,144662565,144662561
2025/06/24 08:34:29	CUTCH	2,144662565,144662561
2025/06/24 08:34:08	CUTCH	4,54671257,54671251
2025/06/24 08:33:59	CUTCH	3,144663543,144663537
2025/06/24 08:33:58	ALC	RUN\FR5174,208,95,95 CH5=0,94 CH6=0,95 CH7=0,96 CH8=0,OK
2025/06/24 08:33:37	PRO	RUN\FR5174,FR5174.SI.Q.N.0.W7,11,60791,50004,0
2025/06/24 08:33:22	CUC	RUN\FR5174,242,8054,70,0,0,OK,762,76,0,A
2025/06/24 08:32:42	CUTCH	1,54783795,54783786
2025/06/24 08:32:13	ST1	N,SDC240,0,1300650,5083139,49549,15042,-6228585,0,35000,OK
2025/06/24 08:32:12	STD1	N,21273150,21271200,21271350
2025/06/24 08:32:12	VOL1	4732,4734,4734,2840,1
2025/06/24 08:31:24	CUTCH	1,54783795,54783786
2025/06/24 08:30:43	CLN	RUN\FR5174,15,1500,0,0,30,1500
2025/06/24 08:30:37	CUTCH	2,144773168,144773164
2025/06/24 08:29:51	CUTCH	2,144773168,144773164
2025/06/24 08:29:30	CUTCH	4,54784134,54784129
2025/06/24 08:29:21	CUTCH	3,144773827,144773819
2025/06/24 08:29:20	ALC	RUN\FR5174,209,94,96 CH5=0,95 CH6=0,95 CH7=0,96 CH8=0,OK
2025/06/24 08:28:59	PRO	RUN\FR5174,FR5174.SI.Q.N.0.W7,10,60791,50004,0
2025/06/24 08:28:44	CUC	RUN\FR5174,282,8054,70,0,0,OK,762,76,0,A
2025/06/24 08:28:06	ST1	N,SDC240,0,1307700,5076814,49486,15035,-6228585,0,35000,OK
2025/06/24 08:28:06	STD1	N,21266300,21264200,21264300
2025/06/24 08:28:06	VOL1	4730,4734,4734,2840,2
2025/06/24 08:27:21	CUTCH	1,54666234,54666230
2025/06/24 08:26:46	CUTCH	1,54666234,54666230
2025/06/24 08:25:59	CUTCH	2,144651260,144651253
2025/06/24 08:25:25	CLN	RUN\FR5174,15,1500,0,0,30,1500
2025/06/24 08:25:13	CUTCH	2,144651260,144651253
2025/06/24 08:25:04	ST1	N,SDC240,0,1314250,5070638,49425,15029,-6228585,0,35000,OK
2025/06/24 08:25:03	STD1	N,21258750,21257550,21257750
2025/06/24 08:25:03	VOL1	4731,4734,4733,2840,2
2025/06/24 08:24:11	CUTCH	4,54666551,54666541
